R,T,Mean
9,9,-0.00041924800781598521278240032650330704200314357876778
9,10,-0.00018915384662664914082984279897203805376193486154079
9,11,-0.00034444789026974914668624561109311343898298218846321
9,12,-0.00010793210301952748850738694752493529449566267430782
10,1,0.019927820945817908970809639868093654513359069824219
10,2,0.0030590347589352184613786800326806769589893519878387
10,3,0.0008246687122135725953042673097570514073595404624939
10,4,0.00028409724805389320904588923433209401991916820406914
10,5,-2.2460659298858137868743975462670903198159066960216e-05
10,6,6.6219175895898036874817615959898375876946374773979e-05
10,7,-0.00040567137930168578954792657498273911187425255775452
10,8,-6.2997375151530751150215359235318146602367050945759e-05
10,9,-6.6614527926497408725700632992072769411606714129448e-05
10,10,-1.6209645079651669385360085451353029384335968643427e-05
10,11,-0.00022857490883602078822305070371356805480900220572948
10,12,0.00017587208692639488740588893378458124061580747365952
11,1,0.013520031394709256661323948378594650421291589736938
11,2,0.0019805783509774309118778301552765697124414145946503
11,3,0.00056966610659373246097758602957128459820523858070374
11,4,9.4726684503805471532222881592133489903062582015991e-05
11,5,9.208468375634817990743608007164766604546457529068e-05
11,6,-0.00024235252625650854463139338701438418866018764674664
11,7,0.00017514399588767980381169564463306187462876550853252
11,8,-2.6409231178955150501136070473329198193823685869575e-05
11,9,8.3566067979465731129645744701406329113524407148361e-05
11,10,0.000161476228368465356830321888459423007589066401124
11,11,-1.340317203513380086524631878974744836341415066272e-05
11,12,-0.00032846420900694959675233941531757864140672609210014
12,1,0.0093112134500984815310697939594319905154407024383545
12,2,0.0012073457544611505311282773078573882230557501316071
12,3,0.00023918422122810333355601153382252732626511715352535
12,4,0.00016260944611098476992108730065922372887143865227699
12,5,-0.00029388362459756674693531208752972361253341659903526
12,6,-5.4770205187286709444700882887246962127392180263996e-05
12,7,0.0003476558801102390731073421559216285459115169942379
12,8,-0.00010749175854034418895691788131685484586341772228479
12,9,-0.00010407586193125219729826991255094981170259416103363
12,10,-1.9265863495309963116831897256275851759710349142551e-05
12,11,-0.00031681617850298651826307372303404008562210947275162
12,12,1.0469912046071279713380791642762801529897842556238e-05
