R,T,Mean
11,12,-2.3042508784192240614899227502121448196703568100929e-05
12,1,0.00950958015768136113998743041975103551521897315979
12,2,0.0011439345907444677628850282502526169992052018642426
12,3,0.0001189308236511883921275936626393843198457034304738
12,4,-1.7461266886853804504615983450577232360956259071827e-05
12,5,9.1315854818704091403966383033719012018991634249687e-05
12,6,-3.6074678543130944674815346884244604552804958075285e-05
12,7,4.8840422103895903579821868856214450715924613177776e-05
12,8,-2.0106472618112242124657068620408040260372217744589e-05
12,9,0.00012093952474324343409999016341060951162944547832012
12,10,-4.2865210388874891000304812038734780799131840467453e-05
12,11,0.00014271741898051371771373452279618732063681818544865
12,12,3.4808520238442212664086578000066651839006226509809e-05
