R,T,Mean
7,1,0.061851320796128317347495340072782710194587707519531
7,2,0.014630086558468622520701174494206497911363840103149
7,3,0.0054050357696444227204035648526314616901800036430359
7,4,0.0022726121643806395516973495318779896479099988937378
7,5,0.0010488509869559206784395133382759013329632580280304
7,6,0.00065454132290665488578401687291830057802144438028336
7,7,-0.00012224540854617352791076922979840446714661084115505
7,8,7.6040554197084609918191877575566195446299389004707e-05
7,9,-7.2089601021550013515946930819922044975101016461849e-05
7,10,0.00017674517900418684215012310456671684733009897172451
7,11,0.00027168365054913381660336990641724241868359968066216
7,12,-6.0595872636069061738760266333514437064877711236477e-05
8,1,0.042398435215394957020773603062480106018483638763428
8,2,0.0084986209454474617719377249613899039104580879211426
8,3,0.0031133610602083806352669004269273500540293753147125
8,4,0.0011887777013053497498357158335124950099270790815353
8,5,0.00058446903732915572119571701037443745008204132318497
8,6,0.0004353525226853700445979467037460608480614610016346
8,7,-7.9909201548829529690616546577786039051716215908527e-05
8,8,4.095680152491311062663142950057704183564055711031e-05
8,9,8.9146327952248192874953880426858177088433876633644e-05
8,10,0.00040421338113175885780117835288649530411930754780769
8,11,-3.3099164621688808164256395683011646724480669945478e-05
8,12,-6.3875200512430749884458525134078854534891434013844e-05
9,1,0.02900881236574871790967478091261000372469425201416
9,2,0.0051679747146113896860697423107922077178955078125
9,3,0.0016297949798166240509278424042349797673523426055908
9,4,0.00066007368671007948714851698568395477195736020803452
9,5,0.00027197804595500789642120720301932124129962176084518
9,6,-2.4751640821711329016729247198824737097311299294233e-05
9,7,0.00038600899286737210729450464619105787278385832905769
9,8,0.00018004995338347838879436424441848885180661454796791
9,9,0.00011518616855822890279216486053570633885101415216923
9,10,2.4398677795815407160591112289971249538211850449443e-05
9,11,-1.2118356128479185998721157080382226922665722668171e-05
9,12,-0.0001387622505341605668675170059955803480988834053278
10,1,0.019862804524633018848911447662430873606353998184204
10,2,0.0031440697806820613012523946139253894216381013393402
10,3,0.00099954060740354015897335404616796949994750320911407
10,4,0.00047094332296762983361762544554096621141070500016212
10,5,-5.6094258457706932499871321784468136684154160320759e-05
10,6,0.00012318227871771047880755656223072946886532008647919
10,7,-1.0916508269765842970618757723499925305077340453863e-06
10,8,0.00010527757900055624215585048375487531302496790885925
10,9,-0.00023690149467545004420901411101851863350020721554756
10,10,8.5794691553167215015453239690401687767007388174534e-05
10,11,-0.00020593131175338213328940284441159747075289487838745
10,12,0.00027524816170275363596750550776448562828591093420982
11,1,0.013627399729766155600518828805434168316423892974854
11,2,0.0017077775416003656335645066732809027598705142736435
11,3,0.00082593993121423976006001410610224411357194185256958
11,4,-9.8078007096247775409292302128960727714002132415771e-05
11,5,-5.5043826346749607451164232330143022409174591302872e-05
11,6,-6.2170462282381207838426184775215688205207698047161e-06
11,7,7.856281397142250190468448778347010375000536441803e-05
11,8,4.6686099375561294086769970057559930864954367280006e-05
11,9,-1.4329832749852496843133951853754837202359340153635e-05
11,10,7.7446667927082203934825710422984457181883044540882e-05
11,11,0.00015125454923955582598599223231872201722580939531326
11,12,-0.00020289630242749173098110171409302893152926117181778
12,1,0.0093265831823217213575327733110498229507356882095337
12,2,0.0010358682870691658661765899296369752846658229827881
12,3,0.00021039646577832770086083358229700479569146409630775
12,4,-0.00013976323322050285659703949825427571340696886181831
12,5,-0.00028539428887805072445477128084689866227563470602036
12,6,-0.00027085258026351749418431102967019796778913587331772
12,7,4.8362057942831409369961737088061681788531132042408e-05
12,8,0.00022777222012804949663640485812976521629025228321552
12,9,-5.9247163273449065623403597680152188331703655421734e-05
12,10,-0.00024307991434912868669235286311902655143057927489281
12,11,4.7707414294427014252435864660739639475650619715452e-05
12,12,-0.00011943590406216434806740273044667333124380093067884
