R,T,Mean
7,11,-2.191763264549192259710366781355617149529280140996e-05
7,12,-6.3222410975557783254820398699536099229590035974979e-05
8,1,0.042443810200819317990372780968755250796675682067871
8,2,0.008745440013923147515306766308640362694859504699707
8,3,0.0026343335022345564476464740977235123864375054836273
8,4,0.0010838313471294941468109351845328092167619615793228
8,5,0.00030529248499890537967005332831149644334800541400909
8,6,-4.5687199607720370384835416321944734363569295965135e-06
8,7,0.00045881664579847450391447694073576712980866432189941
8,8,0.0001010043572363970230650401238570168516162084415555
8,9,9.9060212599269369506196913910400780878262594342232e-05
8,10,9.4101914075407619078702733950159142750635510310531e-06
8,11,9.4739497326733643710848509211785994921228848397732e-05
8,12,0.0001937082880931495520483720529369975338340736925602
9,1,0.02916953129153661283812226656664279289543628692627
9,2,0.005041997490705537286748150194171103066764771938324
9,3,0.0014348941610158507525829563178376702126115560531616
9,4,0.0006766366245982743509584933505607295955996960401535
9,5,0.0001373978633574190165445028100066338083706796169281
9,6,0.00010236597437745758427084241670712572158663533627987
9,7,-5.5897583921848885781837046327069629114703275263309e-05
9,8,0.0001556278520330324586107978435123300187115091830492
9,9,0.00025557308930608248166357898689682315307436510920525
9,10,0.00028094932919033840977920957193703088705660775303841
9,11,-7.0815892164141275625342808464068866669549606740475e-05
9,12,2.0643424107777375383796988894680168868944747373462e-05
10,1,0.019885057873881926276959930532939324621111154556274
10,2,0.0031837319943847238422340861774273435003124177455902
10,3,0.00074595937427324621616514521704743856389541178941727
10,4,0.00064214770748976385261741484100639354437589645385742
10,5,6.008900735437311922682024345476747839711606502533e-05
10,6,-1.2091732583201105871674105318724912194738863036036e-05
10,7,-0.00022104920350818148852382882818545795089448802173138
10,8,0.00023379142478274111179720184949815120489802211523056
10,9,0.00015426999702389295322617346339910682218032889068127
10,10,-1.5656876009805805816457735524238614743808284401894e-05
10,11,0.00012341023492084098522533763819808427797397598624229
10,12,-0.00021843721150080811464755381479108109488151967525482
11,1,0.013516410624923575964362321144562884001061320304871
11,2,0.0019478871381323331884311000905540822714101523160934
11,3,0.00047778424115572205128563143539111024438170716166496
11,4,0.00050459222496106279510358350037790842179674655199051
11,5,0.00015980844236162855456079290306092843820806592702866
11,6,-8.4320376768858386947597116645169990079011768102646e-05
11,7,8.8616356315693198221136728243152447248576208949089e-05
11,8,-0.00013892817286423762217044408640020947132143191993237
11,9,-0.0001899123577216178240453792191999582428252324461937
11,10,-0.00012874691065659961148465173508270709135103970766068
11,11,-0.0003229407328342980411199636403551949115353636443615
11,12,0.00019245341985935424241813129775380275532370433211327
12,1,0.0092207418113060025943727993080756277777254581451416
12,2,0.0012268461300109386163253999413313977129291743040085
12,3,0.00047040885772003601401208827681443835899699479341507
12,4,0.00023986892768278994894116940006512095351354219019413
12,5,6.495480857872337439925386481931468551920261234045e-05
12,6,0.00013957210969186775598518956975624405458802357316017
12,7,0.00015265908856532787204844658912605837031151168048382
12,8,0.00010866628925518223125045585986114815568726044148207
12,9,-0.00025141775501047735090140444746964476507855579257011
12,10,0.00023169732783436859397535600990636339702177792787552
12,11,-4.8199684772231869071650034452858335498603992164135e-05
12,12,0.00018441417605398612738522301501831179848522879183292
