R,T,Mean
9,4,0.00093012497222610805193421246173102190368808805942535
9,5,0.00018795807208254024581184360442875913577154278755188
9,6,-3.996120162904099069661398302422128381294896826148e-05
9,7,-2.0451587274409086620804987255439755244879052042961e-05
9,8,-4.4463390835353878613976641442917525637312792241573e-05
9,9,0.00016857116798230608028380528295997464738320559263229
9,10,-0.0001696364125905773176123531031933566737279761582613
9,11,7.8705789081645754243048151987949268004740588366985e-05
9,12,9.1556290244378501076531751134979231210309080779552e-05
10,1,0.019589600082180781692731130760876112617552280426025
10,2,0.0031657647830823799212085489784840319771319627761841
10,3,0.00096510092127123821032635975214475365646649152040482
10,4,0.00058425659315584205482502211381756751507055014371872
10,5,-0.00018633784983214263394034337917304355869418941438198
10,6,9.6533363912081694745495608067642478999914601445198e-05
10,7,6.330930059498229552170794898202643707918468862772e-05
10,8,-0.00023150541386400281520727140183169012743746861815453
10,9,-0.00021449414334642004408351678712563170847715809941292
10,10,-0.00019431842300148336041484831149261935934191569685936
10,11,8.2030993058123890756573592941691686064586974680424e-05
10,12,-0.00015103480327407047402281381476285559983807615935802
11,1,0.013300216000635510862903920781263877870514988899231
11,2,0.0018096762693321274267921339173881278838962316513062
11,3,0.00018448599923790278201640724375920399324968457221985
11,4,0.00039107992699599386943881684786106234241742640733719
11,5,-0.00021083441430587565243448544549664802616462111473083
11,6,0.00016810436997540776108903126662141858105314895510674
11,7,6.5458964209943085285799135863982201044564135372639e-05
11,8,-0.00039521996916047820056980266478774410643381997942924
11,9,2.0416322719393298172618766983532623271457850933075e-05
11,10,9.0348157472133541474705598073313694840180687606335e-05
11,11,0.00043051268436823750956898848585296946112066507339478
11,12,-0.0001778084755857110876072629812583159036876168102026
12,1,0.0090116081083994187261865249638503883033990859985352
12,2,0.0012241809260155891384697079971033417677972465753555
12,3,6.6940915301732416753041632340170963288983330130577e-05
12,4,9.4556552928708265027440190569896216743472905363888e-07
12,5,0.00010048429340064833604172223058270674300729297101498
12,6,9.6025511418520582664548265738879706532316049560905e-06
12,7,-8.8623033400280525534236861218140290930023184046149e-06
12,8,0.00029423627406199317178836505348726859665475785732269
12,9,0.00032145951937085617735462284016989542578812688589096
12,10,-0.00015018568478708104341895479549862102430779486894608
12,11,-4.343033415847653345466528040930143106379546225071e-05
12,12,0.00012184157982684924140422133564953810491715557873249
