R,T,Mean
6,10,-0.00013416611003724465884558159078920880347141064703465
6,11,0.00014098840538664874169096086209407303613261319696903
6,12,-0.00031427407779536343330681336105669743119506165385246
7,1,0.062079456127048189550965417993211303837597370147705
7,2,0.014467025756503158404053799301891558570787310600281
7,3,0.0052297795993782305798425191767364594852551817893982
7,4,0.0024184762612446419373368744487606818438507616519928
7,5,0.0010811791383842825862993120011879000230692327022552
7,6,0.00048761711704044577962713358232349492027424275875092
7,7,-6.0544790788119084502024586091906144247332122176886e-05
7,8,0.00033159249763309057035948201885844355274457484483719
7,9,0.00013829753600015323201921635387634523794986307621002
7,10,0.00034166773206302920818863699814471601712284609675407
7,11,0.0003078312319266855940150251491616018029162660241127
7,12,0.00028897298642624539817894135929066123935626819729805
8,1,0.042582073532159835094201838501248857937753200531006
8,2,0.0086539762835886480801805831220008258242160081863403
8,3,0.0027774211523799059719852522221117396838963031768799
8,4,0.0012115916227059492314005462176851324329618364572525
8,5,0.00088039234550318543840591312132914936228189617395401
8,6,0.00015300330510349327691951848429141591623192653059959
8,7,0.00015293599810630136969641368338557185779791325330734
8,8,9.8399267050705921128922470941802203014958649873734e-05
8,9,9.6292387549787433471785991212499311586725525557995e-05
8,10,-0.00029196672817760740753154080628917199646821245551109
8,11,-0.00010687342438110738183400238998643771992647089064121
8,12,-0.00018656637937223096552173673412511334390728734433651
9,1,0.029254819497776474168659888164256699383258819580078
9,2,0.0051120477586361285152194433578642929205670952796936
9,3,0.0016269332180679199530842771181937678193207830190659
9,4,0.00053399121877800096846317101650924996647518128156662
9,5,0.00039383834193972109150722049619730569247622042894363
9,6,0.00039802987785496525422260227777826457895571365952492
9,7,-0.00011939062197442326608478463390028423418698366731405
9,8,2.9909518563080162556868171752633145388244884088635e-05
9,9,-3.7063381259580710340179737771748591512732673436403e-05
9,10,6.8560885140297748367547991943382612589630298316479e-05
9,11,-0.00026904385349399222941008114062810818722937256097794
9,12,-7.6631520153402167333175909469389353034785017371178e-05
10,1,0.020180264816939963434805349606904201209545135498047
10,2,0.0031124941255901692784002765534978607320226728916168
10,3,0.0010467378428174710369713551472159451805055141448975
10,4,0.00040777102910636431462240714118649975716834887862206
10,5,2.292765711922625676577082443063915206948877312243e-05
10,6,0.00024420995328804009222301019121914578136056661605835
10,7,0.00013645829397372294194100417197290653348318301141262
10,8,-4.3165797189982365938357850021489525715878698974848e-05
10,9,-3.2849053108430749316377916802167646892485208809376e-05
10,10,-0.00016044983985156918465837805332085963527788408100605
10,11,-0.00021761990438929414452481903019531728205038234591484
10,12,-0.00018192602667929731372585544502129550892277620732784
11,1,0.013954257060181182378832964730008825426921248435974
11,2,0.0017840032829869343841688866802996926708146929740906
11,3,0.00063617653981123251354795611334225213795434683561325
11,4,-0.00034260058224017624463678122204157716623740270733833
11,5,-8.2720605913659849873793145080824729120649863034487e-06
11,6,-2.2050468409271904468875111215986350998718990013003e-05
11,7,3.4207567914850264747129299225392173866566736251116e-05
11,8,-9.3310783724396387825254783887629628225113265216351e-05
11,9,3.9367846415652503098362574585067363841517362743616e-05
11,10,-0.00026587016462395457851511371138997219532029703259468
11,11,-0.00022724807882698990152761653327218027698108926415443
11,12,-0.00015458376433630141143921177260267540987115353345871
12,1,0.0097755586247641954034115485683287261053919792175293
12,2,0.0011806601292446174383127255325121041096281260251999
12,3,3.7938523201019809559866868831079500523628666996956e-05
12,4,2.4644317525940846540753736970685849883011542260647e-05
12,5,-3.2754832775859312574855998489997688238872797228396e-06
12,6,0.00017271764264529537052407504038598062834353186190128
12,7,0.00010709178202366325543832409339373157308727968484163
12,8,6.5991976834014229140457086231208450044505298137665e-05
12,9,-4.1421564543718022825564278877052970528893638402224e-05
12,10,0.00022832590604437129084419710878250953101087361574173
12,11,9.5388234979383663600903398016583878415985964238644e-05
12,12,-1.1243087831126761432171470844743055295111844316125e-05
