R,T,Mean
9,4,0.00058204752881685166941705400489581734291277825832367
9,5,0.00011539646129382734589686326787116854575288016349077
9,6,-0.00022424035779927087796113693851651760269305668771267
9,7,3.8221245237281137601022262817451746741426177322865e-05
9,8,-3.6716018268434473113999427784648332817596383392811e-05
9,9,0.00029465846455551417083437715227489661629078909754753
9,10,-0.00014865000502391616005355701179979632797767408192158
9,11,-4.8885680130923013411280847462236920364375691860914e-05
9,12,0.00019062386061639315353727353041790593124460428953171
10,1,0.019948039460335201256135917446954408660531044006348
10,2,0.0028561059438507990088096377689907967578619718551636
10,3,0.0011264616851327674020011304634181215078569948673248
10,4,0.00032410997521686792273432065059068918344564735889435
10,5,0.00042649991001142162913919997357936608750605955719948
10,6,6.8170152999123034332808190871588749359943903982639e-05
10,7,-6.8419913270234363378459463422842645741184242069721e-05
10,8,0.00012765466432823651321201707808938863308867439627647
10,9,0.00015382660798044029879481919831363256889744661748409
10,10,-0.00036283558106790201073718615809582388465059921145439
10,11,-0.00028250012509963343381585998415062022104393690824509
10,12,-5.4066716179121534569321227969851406669477000832558e-05
11,1,0.013552680463960992129912597192742396146059036254883
11,2,0.0016974146516363854304831892960692130145616829395294
11,3,0.00054939998892218134315251765187326782324817031621933
11,4,0.00015372834928097163400932678722909940915997140109539
11,5,0.00016994788860693327953686748710282472529797814786434
11,6,0.00011010512831308566495096962212230096156417857855558
11,7,8.5669942907966558829323255874754750038846395909786e-05
11,8,-1.136750824921349440905626176911979996475565712899e-05
11,9,-9.0236720023492971321649180893587072205264121294022e-05
11,10,0.00025259783135593452760986332705783752317074686288834
11,11,0.00013751734228696757328033739575801064347615465521812
11,12,-8.0999754601751257961778085459059184358920902013779e-05
12,1,0.009328102295608544161642505798681668238714337348938
12,2,0.0011210552980516618349488000561109402042347937822342
12,3,0.00026103767477459420684113289290451120905345305800438
12,4,-0.00013124272012281001714359418564015413721790537238121
12,5,-2.4502598134601425626738838148277466189028928056359e-05
12,6,-0.00017534496919090225043602604415582391084171831607819
12,7,0.00035421959566664238576796930324519507848890498280525
12,8,-3.205085624709502973087027477561150590190663933754e-05
12,9,-0.00015780577190598654214494234171439757119514979422092
12,10,5.7711612773079033593143921665458151437633205205202e-05
12,11,4.2722035514475825956339991029686586898606037721038e-06
12,12,-5.6717539320017023489819973924852547497721388936043e-05
