R,T,Mean
5,9,0.00028783284226788902453869622988236187666188925504684
5,10,-9.6693604945861339285996527426192415077821351587772e-05
5,11,-8.409847226323181033393050487489972510957159101963e-05
5,12,0.00020511876109361099670275185857803990074899047613144
6,1,0.090124361883024958763677147999260341748595237731934
6,2,0.024229765136237112199690812985863885842263698577881
6,3,0.0096166283142099361763710518857806164305657148361206
6,4,0.0042359779332650010150174146872359415283426642417908
6,5,0.0017985831205343978667077209365743328817188739776611
6,6,0.0010141540042156414747065440451478934846818447113037
6,7,0.00031220929957590117355750725103291642881231382489204
6,8,0.00031233538594683613260141741285735861310968175530434
6,9,-6.5889452190708087714506036025596813487936742603779e-05
6,10,-2.0519233117007551031292858501053899544785963371396e-05
6,11,-0.00012857019726513041588296382133904671718482859432697
6,12,-2.6950581831952373132975375735753686967655085027218e-05
7,1,0.061759558565833885812601522502518491819500923156738
7,2,0.014152727910793812260425994509205338545143604278564
7,3,0.0054796108581633843140346051825417816871777176856995
7,4,0.0021367095437939938665228289949027384864166378974915
7,5,0.00099826694039513571773958311439400858944281935691833
7,6,0.00058334645893418914878308934035544552898500114679337
7,7,8.3301538688525014731377227317210554247139953076839e-05
7,8,0.000211868913995096660313199876668477372732013463974
7,9,-2.1068117296860211924399222671588916000473545864224e-05
7,10,0.0001549090965820695755140318228271212319668848067522
7,11,-8.2569154439018148622202175612727614861796610057354e-05
7,12,-0.00013927741126118126676995678803194778083707205951214
8,1,0.042179634189979872682663142313685966655611991882324
8,2,0.0084242276072088503185986141374996805097907781600952
8,3,0.00283889234508226786027340615703451476292684674263
8,4,0.0013086283955889941189171254976031377736944705247879
8,5,0.00032010507487835189021491144600872758019249886274338
8,6,0.00024246988441831306593417239003684926501591689884663
8,7,-0.00012270105503056155877086852434842967340955510735512
8,8,2.3337468002604227075265710955598308373737381771207e-05
8,9,-6.3879155576307725897949874038772577478084713220596e-05
8,10,-0.00026255592084196055415595827398078654368873685598373
8,11,-0.00017287283453124073712495190058291427703807130455971
8,12,-1.3916288227937378992721782766661675623254268430173e-05
9,1,0.028827257798957926088201375591779651585966348648071
9,2,0.0047425957702689758299641198391327634453773498535156
9,3,0.0015011376395461979455642209657639796205330640077591
9,4,0.00082065977644637893000795214604181637696456164121628
9,5,0.00015505027915326796673044229546434280564426444470882
9,6,0.00027062600481617989220048392517981028504436835646629
9,7,-3.0812050326326353912476802010544929544266778975725e-05
9,8,0.00010196828530428063137695804396543053371715359389782
9,9,-9.6990186374054174612939493993479800337809138000011e-07
9,10,-0.00020296306285358991497100311640622294362401589751244
9,11,-0.00030508969180418450076880398924572546093259006738663
9,12,-7.2998380054148059273462501028717497320030815899372e-05
10,1,0.019715622294878099723947073584895406384021043777466
10,2,0.0028898560074030331563943452266585154575295746326447
10,3,0.00092670823843469195789379622141268555424176156520844
10,4,0.00028196829611138558239341600497596118657384067773819
10,5,0.00012027274874002137552021080013631149085995275527239
10,6,-0.00020173470684376154475614395522597988019697368144989
10,7,-6.1794440784637873079546133148198805429274216294289e-05
10,8,8.4079417525749033761328643521437697927467525005341e-05
10,9,-8.401902627518242493327715880724326780182309448719e-05
10,10,1.9830232589803535104330117766480157115438487380743e-05
10,11,0.00019884515113789165549271209521009495801990851759911
10,12,0.0001014109818451133299870361992311984522530110552907
11,1,0.013563481404670512872612242460945708444342017173767
11,2,0.001801685863289828430644501366941767628304660320282
11,3,0.00076368533224280114608123470887335315637756139039993
11,4,2.7228367042939022140118215942194979106716345995665e-05
11,5,-7.9560312487000106368602303508197337578167207539082e-05
11,6,-0.00010107562431529204028703150530787979732849635183811
11,7,0.00036159251002781066502284046393356220505665987730026
11,8,-0.0002460291298290106999820114896948552996036596596241
11,9,7.339464216917407400966877339953953196527436375618e-05
11,10,0.00026969324080771068033457460444424214074388146400452
11,11,0.0001165340310980041014154648393308377762878080829978
11,12,-6.537718754324324500152437744660005591867957264185e-05
12,1,0.0093469579518494702585762468061147956177592277526855
12,2,0.0014146975960852990923666272493619544547982513904572
12,3,0.00018708257713564660105684533952796755329472944140434
12,4,0.0002890987252933161313385446167245618198649026453495
12,5,0.00018291254972629619485885443808115269348490983247757
12,6,-0.00016447324665498684950759589185054210247471928596497
12,7,1.9403403231614148842379755088849435651354724541306e-05
12,8,-5.7242807907431017143320278739437867443484719842672e-05
12,9,2.6319778974060972125473267801964993850560858845711e-05
12,10,6.9883435373638245493264908869690543724573217332363e-05
12,11,0.0002161730366290418731134437280161364469677209854126
12,12,-7.5931966613815751851630786450897403483395464718342e-05
