R,T,Mean
10,5,7.6957120948384976299137816280193646889529190957546e-05
10,6,0.00010504257104253056462773302515145701363508123904467
10,7,1.1479448019436243528298285943023415711650159209967e-05
10,8,-0.00025418947104803471352674204553068193490616977214813
10,9,-7.7599108309391051380848880469898176670540124177933e-05
10,10,-9.2504319042088179402515135674178736735484562814236e-05
10,11,0.00011180816587937284357738565443440847957390360534191
10,12,-0.00019942978605955402702371026535388409683946520090103
11,1,0.013500284351264201301856537895673682214692234992981
11,2,0.0015655427915138857460075616501171680283732712268829
11,3,0.00043342463337578071309180716141895572945941239595413
11,4,-0.00014112613394888002702962093160010681458516046404839
11,5,-0.00014095316746390356083332151548859201284358277916908
11,6,-0.00026930335166400421126678410566057664254913106560707
11,7,0.0001389516436482084941594211668913771973166149109602
11,8,-2.4418502381665963695987417447774703305185539647937e-05
11,9,-5.8482289872033352393001365276958836147969122976065e-05
11,10,2.006244635785312300331126311725427058263448998332e-05
11,11,-3.0411765157356847848061157102428353482537204399705e-05
11,12,-3.5374695712224602645295384872881072624295484274626e-05
12,1,0.0091104048151469593785911627037421567365527153015137
12,2,0.00083156549461180489374312330141947313677519559860229
12,3,5.9480281144995799627768484629797285379027016460896e-05
12,4,0.00013135690338929496443973188313236732938094064593315
12,5,0.00028885944778636753584380447712476325250463560223579
12,6,-0.00020805108315385774570872856603642730988212861120701
12,7,-6.7034055332574604408983620640327671935665421187878e-05
12,8,-8.0877233580907848930346970561799935239832848310471e-05
12,9,-9.5937256627886096358760747992988626720034517347813e-05
12,10,-3.269326637850737340843312872529224932804936543107e-05
12,11,6.6900561339162096618875252840297207512776367366314e-05
12,12,3.2811921650710687342264448851381075655808672308922e-05
