R,T,Mean
7,2,0.01459214170554561790238423668597533833235502243042
7,3,0.0049191630847663977282868685847461165394634008407593
7,4,0.0019339473357903032117721675575694462168030440807343
7,5,0.0012628965285952709670519444884462245681788772344589
7,6,0.00040064262732746242813564041540530524798668920993805
7,7,0.00065271266610050174966639602303075662348419427871704
7,8,0.00019864898861114859188702064241027755997492931783199
7,9,-2.7302163743753935101028426646330160565412370488048e-05
7,10,0.00013844378939342552050327517232375384992337785661221
7,11,1.135804190256434511566065864718311217984592076391e-05
7,12,-3.5430171770482113272667662462467319528514053672552e-05
8,1,0.042747836276992065562829736791172763332724571228027
8,2,0.0085058231959222602158732229327142704278230667114258
8,3,0.0028486482300857153028561530305751148262061178684235
8,4,0.0012422060991188084693587212470333724922966212034225
8,5,0.0004280643680134111131452279153108975151553750038147
8,6,0.000260558464168949405724562407016264842241071164608
8,7,0.00023244662986165250291581418906616818276233971118927
8,8,1.9265078394374341737684333542013348505861358717084e-05
8,9,-0.00022973799266015561184456350574123462138231843709946
8,10,9.6331559389753657930699493050497039803303778171539e-05
8,11,-0.00017872101859058080143213831370019306632457301020622
8,12,5.1944065731639447092062716881954997916182037442923e-05
9,1,0.029465688635583280746699230689955584239214658737183
9,2,0.0049515865562360329363289501714007201371714472770691
9,3,0.0016845381715956987689342128078351379372179508209229
9,4,0.00050415728724308671564874329007466258190106600522995
9,5,0.00032924584234437988565155630560354893532348796725273
9,6,0.00021241416381298343103029013789750933938194066286087
9,7,1.266566932704901434023764261738165259885136038065e-05
9,8,0.00027354895447060262889463211344320825446629896759987
9,9,-4.4188510392963391661732414084085007743851747363806e-05
9,10,-0.00011122594837383347800025684692926120078482199460268
9,11,8.5495282545045608499877098918062756638391874730587e-06
9,12,9.3592456557758309135079677343327375638182274997234e-05
10,1,0.02028511663045763288582001848681102273985743522644
10,2,0.002960817836720742741302148104409752704668790102005
10,3,0.00081536331003195187255849774032867571804672479629517
10,4,0.00021130460892550113568590097745669709183857776224613
10,5,0.00020454210060435857828665950908231252469704486429691
10,6,0.00010368162831793230913100117840386360512638930231333
10,7,2.0073957357166197814886746120244254143472062423825e-05
10,8,2.0364034711928535723761760078964755393826635554433e-05
10,9,-4.984116004624573263281223090004345976922195404768e-05
10,10,-5.3042608588822157686740177418016628507757559418678e-05
10,11,-7.9927747811202686889324453556326943726162426173687e-05
10,12,-8.1910457094168905088464593955421833015861921012402e-05
11,1,0.013833062473785568205486562476380640873685479164124
11,2,0.0018519924024123660209056874137445447559002786874771
11,3,0.00048156983280253732324430182565322411392116919159889
11,4,-4.7062681540226250541739116961537092720391228795052e-05
11,5,3.3954688683811855732120471573765030370850581675768e-05
11,6,0.00018442210188882371662416614910284806683193892240524
11,7,0.00021717723770836445105515688513975192108773626387119
11,8,9.569109602808357226220309366127025896275881677866e-05
11,9,0.0001585335755856008912740434668720013178244698792696
11,10,-5.474949320565467567652889746554478733742143958807e-05
11,11,0.00010179023285505563081298346927994202815170865505934
11,12,-0.00034462693122050853120411084695717818249249830842018
12,1,0.0094159059174964924304740421234782843384891748428345
12,2,0.0010644327188735769069288794597127889574039727449417
12,3,0.00040635607195873559797233420809448034560773521661758
12,4,0.00010757943186186053020295810833673044726310763508081
12,5,4.8707468946669215910990485829401563933060970157385e-05
12,6,9.8233810351197188809151128463525992629001848399639e-05
12,7,9.0628572588310533334095275836972405159031040966511e-05
12,8,-0.00019187088171003757307991888225728871475439518690109
12,9,-0.00021261772763445994211504996851402893298654817044735
12,10,-9.345101692982015926733363464506965101463720202446e-05
12,11,-0.00017163516052442944815649428225157180349924601614475
12,12,-7.0323803446271587551906490087816337108961306512356e-05
