R,T,Mean
10,4,0.00068997405368932348580790492320602425024844706058502
10,5,0.000126068467738797468542799595780934396316297352314
10,6,9.2087178426351900834695429765019980550277978181839e-05
10,7,-7.1919004275230397960939898727161789793171919882298e-05
10,8,9.001327249272912580518868352896788564976304769516e-05
10,9,-0.00017986231186274662563646942192718825026531703770161
10,10,5.8833704380275519366539499488411024685774464160204e-05
10,11,0.00022552869796963739487671851691175106680020689964294
10,12,-6.5975757386128603809022363790859344589989632368088e-05
11,1,0.013749431760738404020849579012519825482740998268127
11,2,0.0014103262999333328851780944290794650441966950893402
11,3,0.00073480950521621749872702711314786938601173460483551
11,4,0.00015332686274131796357392265583996504574315622448921
11,5,0.00013642969824852887940520862475324292972800321877003
11,6,0.00038576116044133614219405203904500467615434899926186
11,7,9.8319084299032820156369338882029751403024420142174e-05
11,8,-0.00023112166777292407265562146356785433454206213355064
11,9,0.00015976017618991611999104685004624570865416899323463
11,10,-0.00012704548006500069223974336285465369655867107212543
11,11,0.00011161661000305336940638389897628712787991389632225
11,12,-5.3788674273933441167139940519703600330103654414415e-05
12,1,0.009542362481504191099035416812057519564405083656311
12,2,0.0010708534299143268771203896250199250061996281147003
12,3,0.0006109160956730392373278948348058747797040268778801
12,4,0.00020536527194631287707680955545441747744916938245296
12,5,5.9394463306452150374529358467512452079972717911005e-05
12,6,-0.00016758679597730200580389670061975948556209914386272
12,7,0.00014705625853173276114740919418011344532715156674385
12,8,0.00019093954664533484234453797334651881101308390498161
12,9,0.00015214807462227513648773957743998153091524727642536
12,10,8.2478268212952368827750593283099078689701855182648e-05
12,11,-0.00019724426035685026638126504661130411477643065154552
12,12,0.00014076256842912208229121051594745495094684883952141
