R,T,Mean
5,3,0.017858179531665661216033313962725515011698007583618
5,4,0.0082849411630957058710889029384816240053623914718628
5,5,0.0039639512912712868836218049750641512218862771987915
5,6,0.0016977331257475708741616626795689626305829733610153
5,7,0.00096593859342084626914970435507257207063958048820496
5,8,0.00026509283852469247341060443190485784725751727819443
5,9,6.1485685734575051494300856891328521669493056833744e-05
5,10,-1.7658818699531616072152806484751863536075688898563e-05
5,11,0.00017863923715944813501790844334493613132508471608162
5,12,7.0655413688915763751967856476365881235324195586145e-06
6,1,0.089191058449513693773269551456905901432037353515625
6,2,0.02420274248428447641523497679827414685860276222229
6,3,0.0094859784190518842833528267988185689318925142288208
6,4,0.0038265951082481928710588015007942885858938097953796
6,5,0.0018188346068496884146842296203772093576844781637192
6,6,0.00065169371203130637554279402934298559557646512985229
6,7,0.0004561300085047039517931188878918646878446452319622
6,8,0.00015753475416998015509913166898314784702961333096027
6,9,7.3159863137008483279389442488493955352168995887041e-06
6,10,-0.00013543126248686054662571931483938669771305285394192
6,11,-3.3131013865739690883813889366038551997917238622904e-05
6,12,0.0002060936994782710878718751112970153371861670166254
7,1,0.060884541847866298358571413018580642528831958770752
7,2,0.014081088006632847334231861680109432199969887733459
7,3,0.0053068587136005374027547532023163512349128723144531
7,4,0.0019432956917870825280098001641704286157619208097458
7,5,0.00075964838187110225991433010150899463042151182889938
7,6,0.00056844221712984020680042851481061916274484246969223
7,7,4.338629293591592242041246607620053055143216624856e-05
7,8,0.00017605436476360116523735832583241744941915385425091
7,9,-5.1411390932250634660995863844945574783196207135916e-05
7,10,5.7033567370646071580369412812316909366927575320005e-05
7,11,0.00013540299456932442835610519438205301412381231784821
7,12,0.0001603236953590184425862130712658881748211570084095
8,1,0.041618960119715442402821281575597822666168212890625
8,2,0.0081351515681297968674012821566066122613847255706787
8,3,0.002803835634169253316488878979839682870078831911087
8,4,0.00097042663613422562671889659569046671094838529825211
8,5,0.00026764912959257903006179968308231309492839500308037
8,6,8.0865895823598466906484416583111851650755852460861e-05
8,7,0.00016580843225489982429091129212395117065170779824257
8,8,5.4705582620853606149943781922218022373272106051445e-05
8,9,-6.3306801778246896941944321657302907624398358166218e-05
8,10,-0.00022696078317612988707770160790033742159721441566944
8,11,0.00017717135179647313910147876647727116505848243832588
8,12,4.5153830880015315824265592636876931464939843863249e-05
9,1,0.028472387358516867278401818452948646154254674911499
9,2,0.0044525244894790790353700238313194859074428677558899
9,3,0.0014275562575335688699634806297922295925673097372055
9,4,0.00053782464696464028688221992169360419211443513631821
9,5,-0.00014892696205873843661067479349213726891321130096912
9,6,-9.104574884541370423211847917599470747518353164196e-05
9,7,0.000264312108915503677242925251178462531242985278368
9,8,-0.00026673845482223454157050257506966772780288010835648
9,9,-0.00010787521804448652550621756684989804853103123605251
9,10,5.2657347469475339590393864197537254767667036503553e-05
9,11,0.00021960593724281297738076812464669274049811065196991
9,12,-8.9075256430902740255838023752943399813375435769558e-05
10,1,0.019525079120289282746947279179039469454437494277954
10,2,0.0023145980086594652481990497250308180809952318668365
10,3,0.00063275988910192466994214521847084142791572958230972
10,4,0.00038456782184416530559131763844504803273594006896019
10,5,-0.00043506393211500271481564916520312635839218273758888
10,6,2.4157555735950302994640911946611083749303361400962e-05
10,7,-0.00020461991147765928628250720056058753471006639301777
10,8,-0.00021164966114952413157521138309391517395852133631706
10,9,-4.5535969068476915902476953590394259663298726081848e-05
10,10,-5.9945340274149165398723942965730770993104670196772e-05
10,11,-9.443479031058884696700483907250145421130582690239e-05
10,12,-0.00011617558811129114393258937587560808424314018338919
11,1,0.01330560730217741557956934173034824198111891746521
11,2,0.0014562760969086018577461905110226325632538646459579
11,3,7.1645559940257432505507362296981455074273981153965e-05
11,4,0.0003335495239076163875337199815618305365205742418766
11,5,-0.00015086833311825061446076468030241812812164425849915
11,6,-0.00015019748606245281814970671252496003944543190300465
11,7,0.00012137097275516852833317227311482611185056157410145
11,8,2.8416351178377088990828491787965504045132547616959e-05
11,9,-0.00025705540658854994897145052057396696909563615918159
11,10,6.4644502832659343256752407236298552106745773926377e-06
11,11,0.0001721767546539831428113742628482896179775707423687
11,12,-0.00020539184904963290003755693735598697458044625818729
12,1,0.0093098158332359792765942074765916913747787475585938
12,2,0.00078576433487942409783499897457659244537353515625
12,3,8.0321105796041732702121584974719326055492274463177e-05
12,4,0.00013843487566612343005537089091205871227430179715157
12,5,-0.00032817163217942771575100224801246895367512479424477
12,6,8.6272923640297847786700957684047352813649922609329e-05
12,7,4.7042725423606670219489611639573922730050981044769e-05
12,8,-0.00010922488450502149527447659504986177125829271972179
12,9,5.0627783044385488842161965883370555729925399646163e-06
12,10,6.2490402574593125468289077362182837305226712487638e-06
12,11,0.00033939785248520679171793656969668973033549264073372
12,12,-6.0715321047210806383424841481399880649405531585217e-05
