R,T,Mean
12,1,0.0088693725791217075532513192115402489434927701950073
12,2,0.0010373375320985491875730444277792230423074215650558
12,3,0.00040903728928673774691351927579319180949823930859566
12,4,0.00012299743247989227269527379160507507549482397735119
12,5,-7.4740676738056319324508824930575201506144367158413e-05
12,6,-5.0574790374325213080167196189051992405438795685768e-05
12,7,-0.00018593237475386184824784063795988231504452414810658
12,8,0.00013653983232611065028704044888030466609052382409573
12,9,8.0264824045326986111034694992838467442197725176811e-05
12,10,6.6626185321712289933229755867216681508580222725868e-05
12,11,-9.8691017531190035447404007573624085125629790127277e-05
12,12,0.0001772866116305400210027831686687704859650693833828
