R,T,Mean
9,11,-0.00036369344532390324381890267524397586385020986199379
9,12,7.7873220716981236258144583040063935186481103301048e-05
10,1,0.019963215600197297544537988756019331049174070358276
10,2,0.0028465911956251062700506970770675252424553036689758
10,3,0.0010127900682268676894881576089346708613447844982147
10,4,0.00046970483638924300775693843057467802282189950346947
10,5,2.3746335161539312586529218429554077829379821196198e-05
10,6,-6.434788926974178665304376911748818201886024326086e-05
10,7,-8.2564771184352926279223505723336984374327585101128e-05
10,8,-0.00013460969458490307389640638913164139012224040925503
10,9,8.734533586980605939387861669231938321900088340044e-05
10,10,9.8966262220745280933989485028234867058927193284035e-05
10,11,-0.00015435065211442144700489109698793299685348756611347
10,12,7.0260101363899256799588899369268801819998770952225e-05
11,1,0.013707867581592524455769144253736158134415745735168
11,2,0.0019622603465830864080676754213072854327037930488586
11,3,0.00061755070107759671427238856722397031262516975402832
11,4,5.9137818925957150401149370333442334413120988756418e-05
11,5,0.00015606198335893766305365604196708773088175803422928
11,6,0.00023900664930836507224461151555061633189325220882893
11,7,0.00012803670366602677862209735959453382747597061097622
11,8,0.00014104582576530925596032528535062056107562966644764
11,9,-0.00018410924067718129125241499632892328008892945945263
11,10,-7.7007405037853900045888289049855757184559479355812e-05
11,11,-1.9585245506887463332176477215362808692589169368148e-05
11,12,4.8731363673965912843791953301675334842002484947443e-05
12,1,0.0094071923468048990191192615384352393448352813720703
12,2,0.0010372235081306121172450840361989321536384522914886
12,3,0.0004175977841329842044602871364844531854032538831234
12,4,-0.00016958078584169481686956537647148479663883335888386
12,5,0.00023899027499604997984775089925335578300291672348976
12,6,-6.2295869186279115964875729982708207899122498929501e-05
12,7,7.6378249267323029651766130854184666532091796398163e-05
12,8,-3.4096769622584825786340556597053819132270291447639e-05
12,9,6.1668044139963026396833445375023075030185282230377e-05
12,10,4.9891036889825281154964981000787815901276189833879e-05
12,11,-0.00012235655538412297397080075178621427767211571335793
12,12,-3.9837961008557879198817286425793326998245902359486e-05
