R,T,Mean
11,11,0.00030520817307563288204447227158766509091947227716446
11,12,-8.823338407000871387586560246063527301885187625885e-05
12,1,0.0091332385981506159638998454397551540751010179519653
12,2,0.00062197563992299152984405408162160711071919649839401
12,3,0.00048461824110870881836612977799916279764147475361824
12,4,8.576296773899696622347338381686654429358895868063e-05
12,5,0.00019916632851368104464677422082985458473558537662029
12,6,5.9759144215151087094033133251258504969882778823376e-05
12,7,9.2960482757431433316515356768405808907118625938892e-05
12,8,-0.00017813766910888234715377997918750452299718745052814
12,9,-0.00016523643450971428896408010889018669331562705338001
12,10,1.2234030490708865305626677766337451203071395866573e-05
12,11,0.00022817187407654266630661898940246601341641508042812
12,12,0.00018943370697270956858754287210899747151415795087814
