R,T,Mean
9,10,4.941900244236484843413440004589176623994717374444e-05
9,11,-5.4448578730530726758288923017303773121966514736414e-05
9,12,0.00010860424674258115247931638647216345816559623926878
10,1,0.019749409138731802842992024693558050785213708877563
10,2,0.0026610182544554140081360937841736813425086438655853
10,3,0.00068986094573936403151481755458007683046162128448486
10,4,0.0003288685125779550796204508955611345299985259771347
10,5,-0.00021606348740687807683837073913224458010517992079258
10,6,-0.00013907048138303926016617895200511156872380524873734
10,7,0.00027130351523668244867817933574372091243276372551918
10,8,0.00023320134509908750923730391679811191352200694382191
10,9,0.00021564368564145572912740811410969854478025808930397
10,10,3.1160673348761466490246252458717890476691536605358e-05
10,11,0.00019710575284752980453756299183964983967598527669907
10,12,-4.2041821095619257681562375150718935401528142392635e-05
11,1,0.013430214002292767752622104637794109294191002845764
11,2,0.0015952880316461375779374387562370429805014282464981
11,3,0.00032997181446146970490440608614335360471159219741821
11,4,-0.00019793475372311390312815571057569741242332383990288
11,5,0.00017886174087827986221334308769570498043322004377842
11,6,-7.6748201819360178498746760666904265235643833875656e-05
11,7,-8.9991895447933778311166985730551459710113704204559e-05
11,8,-3.5067843087293515587105768860354260141320992261171e-06
11,9,-0.00012121175320328312523861929994595243442745413631201
11,10,0.00015750105998040632481263512154612271842779591679573
11,11,2.1479861651851894777109919232316315174102783203125e-05
11,12,0.00028772983157279377478335313789159499719971790909767
12,1,0.0091575283507654772763295625281898537650704383850098
12,2,0.00091212031248571014737519524473441379086580127477646
12,3,1.4570857240474216067285286035914992908146814443171e-05
12,4,-0.00021640047134108497889695699178957966068992391228676
12,5,0.00013218172253350019386755609396288946300046518445015
12,6,0.00025097966187396646576407421846965917211491614580154
12,7,-0.00010205732996221132408837251048794314556289464235306
12,8,-4.8309528806541030649616269565527204576937947422266e-05
12,9,-0.000126010708956733456266585680083380793803371489048
12,10,-1.813980373107656969599091323352979543415131047368e-05
12,11,-0.00011368075894747597357099799797452988059376366436481
12,12,-0.00026142832408775919759980066459092995501123368740082
