R,T,Mean
10,8,0.00015813045372885763248035906336497191659873351454735
10,9,1.9760568568264525498700406869190260294999461621046e-05
10,10,-3.3193784591382693137124465510012782942794729024172e-05
10,11,0.00030743089033012676496506299095301528723211959004402
10,12,8.7033224161467116980830938111068917351076379418373e-05
11,1,0.013703441480675430247382351467422267887741327285767
11,2,0.001700449492967842689619684115598374773981049656868
11,3,0.00029662698778738539077612368366487771709216758608818
11,4,8.293895034499781688131642143346766715694684535265e-05
11,5,-0.00012359030890047022644556706794105593871790915727615
11,6,9.9311406977638165918288726263796206694678403437138e-05
11,7,-0.00013469186396263701610380436601843712196568958461285
11,8,0.00023294645276383880625435673916712175923748873174191
11,9,-5.8583424554884315569713154614461814162496011704206e-05
11,10,-9.4191749559829521893858372827423863782314583659172e-05
11,11,0.000228725652839467696094549742369395062269177287817
11,12,-0.00020152571816882603643675264670775959530146792531013
12,1,0.0094196429233849195139516297103909892030060291290283
12,2,0.0010360453555366038250196147885162645252421498298645
12,3,0.00019752296035075152876199500173726164575782604515553
12,4,0.00013944618174560705504277935418144807044882327318192
12,5,-0.00020721293229185812801058930165964966363389976322651
12,6,0.00021692986418261924592108813580892956451862119138241
12,7,0.00035146271505617733207915698301349038956686854362488
12,8,-3.0668435821577440540588316286729764215124305337667e-05
12,9,-0.00024107966322760423843671317989389990543713793158531
12,10,8.2046306542136123482293619257887939966167323291302e-05
12,11,-0.00021713498324570237136763029006658598518697544932365
12,12,-0.00032962694613613077732061640290339710190892219543457
