R,T,Mean
9,9,-0.00013226315277028007294859990317092979239532724022865
9,10,-0.00014416234471566536138285863355434912591590546071529
9,11,-0.00012657665280017691344580099688243990385672077536583
9,12,0.0001642827311824269663140252184518885769648477435112
10,1,0.020047835334997446410376653602725127711892127990723
10,2,0.0027990436129510503499018270190390467178076505661011
10,3,0.00077668211810226874328155766136205784277990460395813
10,4,0.00020319575887617325436751425371539880870841443538666
10,5,0.00026318140440409503637633759076663864107104018330574
10,6,-1.506238208758975591735262619663693328675435623154e-06
10,7,-1.5883979044722687333631924722077144451759522780776e-05
10,8,0.00019864687525963174827454971183016141367261298000813
10,9,0.00023347769780433799496031921361094418898574076592922
10,10,0.00033838627934590289085201031404892546561313793063164
10,11,-3.9977768230706642814918649886379853342077694833279e-05
10,12,-3.7025923695661312436740869591389468951092567294836e-05
11,1,0.013755281471808600279871370730688795447349548339844
11,2,0.0017548523916831840381569396214445077930577099323273
11,3,0.00023256800860828021277129651345205729739973321557045
11,4,7.6942642635136927753425339915338554419577121734619e-05
11,5,-3.0959911228551998134319450661777750610781367868185e-05
11,6,-9.6754626543906772147708023057433024405327159911394e-06
11,7,-2.0621995733208659537863405297741792310262098908424e-05
11,8,2.9477132973154411863881199651338249623222509399056e-05
11,9,0.00013992888393388961797841885115190052601974457502365
11,10,-0.00020838594994458155143859934277372758515411987900734
11,11,0.00013557018984995067929950895990742765206960029900074
11,12,0.00046396343626655951568327207468200867879204452037811
12,1,0.009202205400599456144861143513935530791059136390686
12,2,0.0011168462438377756065083223901979181391652673482895
12,3,1.814888565769710976316973771726992481490015052259e-05
12,4,-0.00016811529189040132041543795793359095114283263683319
12,5,1.7541308204611466933136101897794389969931216910481e-05
12,6,-0.00020576452199172712244010230442370357195613905787468
12,7,0.00017198366799470212449608974569770225571119226515293
12,8,7.9351183183544457349321843420142386094084940850735e-05
12,9,-0.00037988161430020406543126010312505513866199180483818
12,10,-0.00012935307163215302873188194965337061148602515459061
12,11,0.00031763885169221699319649920845165524951880797743797
12,12,0.00016795803780667394977492434815502519995789043605328
