R,T,Mean
10,11,-2.7172501869686447559552530672810632950131548568606e-05
10,12,-0.00027628303553010484299931603935363000346114858984947
11,1,0.013639078544380817126224769708642270416021347045898
11,2,0.0021512742252225015675282104865573273855261504650116
11,3,0.00040195873837023306804697164729134328808868303894997
11,4,0.00011425132280674547358492731952139820350566878914833
11,5,0.0001897076549635648065866150302483106315776240080595
11,6,0.00018026370196257447144592978016675033359206281602383
11,7,0.00028066276283881803725595016629767997073940932750702
11,8,0.0002500258813418619781299145898856295389123260974884
11,9,-0.00021089059560816812754005522556610685569467023015022
11,10,-0.00027607944438492218160521862735379272635327652096748
11,11,3.7343087098079865424667816986570301196479704231024e-05
11,12,3.4995261255612873153332531561687801513471640646458e-05
12,1,0.0092196702969118242421142639386744122020900249481201
12,2,0.0013040538745342855966868889083798421779647469520569
12,3,0.00016066445559004545831117971577128855642513372004032
12,4,-4.5816427601906854934210588936593921971507370471954e-05
12,5,0.00028562481845385205656701055332291616650763899087906
12,6,7.0556269842243662959203887030668056468130089342594e-05
12,7,-1.1479771529676805722104682150330745571409352123737e-05
12,8,-0.00018585808291056020750617316927844058227492496371269
12,9,-0.00029315855563863586503298153118635127611923962831497
12,10,5.2358678558411346482242415545371727603196632117033e-05
12,11,-0.00010898912636732548109546464543129218327521812170744
12,12,2.2996931671473200254306179513008601134060882031918e-05
