R,T,Mean
9,2,0.0051195699385635723768772642472413281211629509925842
9,3,0.0015687823475279707129137474197477786219678819179535
9,4,0.00062648395840922670857464638061173900496214628219604
9,5,-1.7514473373262069087448813964336125081899808719754e-05
9,6,0.00027523582344749414124382425050896472384920343756676
9,7,0.00025145684387584588299902055297252445598132908344269
9,8,-0.00013116072615848822346257263049551511358004063367844
9,9,-0.00022319960027882180956040891750546961702639237046242
9,10,-0.00015200854596559610926870265146249039389658719301224
9,11,2.8140895298550687344662363242875358082528691738844e-05
9,12,-0.00014359606361077662472179594654875245396397076547146
10,1,0.019943694843889598483643865733938582707196474075317
10,2,0.0032127919028081307686872669648892042459920048713684
10,3,0.00082343249127450157502650096574825511197559535503387
10,4,0.00049914191982285008655773062002936057979241013526917
10,5,7.7493847312745816366223727822415412447298876941204e-05
10,6,8.1998545394088178154233526040428614578559063374996e-05
10,7,-1.0685599340888601469987118086635291547281667590141e-05
10,8,0.00011191603108431363443504846788556505998712964355946
10,9,0.00011914725519739842668834328698324043216416612267494
10,10,-0.000232743328172964461303048877560684104537358507514
10,11,1.070006490526229551722074521957761561452571186237e-06
10,12,-0.00016007053686351057405351516749192342103924602270126
11,1,0.013548326813284859021502271048120746854692697525024
11,2,0.0021129273898735510990587460611322967451997101306915
11,3,0.00058093965018175776002240517925656604347750544548035
11,4,0.00054789094524714248169577901492743876588065177202225
11,5,0.00012644241022130860260981599640928152439300902187824
11,6,0.00019485937293774031301048232922568104186211712658405
11,7,-3.3807790822942243753879143497442782972939312458038e-05
11,8,0.00030738787379404753762751623114013455051463097333908
11,9,-0.00012191180063808150035951222145413908037880901247263
11,10,-0.00013841634973416760837419681173798835516208782792091
11,11,-1.25329098061632072572775184471360887528135208413e-05
11,12,0.0001451488336552769721141120662366574833868071436882
12,1,0.0093452177187061495622355522527868743054568767547607
12,2,0.0014131089369643059974052112792719526623841375112534
12,3,0.00059023111123943441946870791525725508108735084533691
12,4,0.00036056639832952088733572515444336659129476174712181
12,5,0.00026392427964755247249070690962469143414637073874474
12,6,0.00025521944347757209931373822975331222551176324486732
12,7,-0.00027500195583445052101984051873273529054131358861923
12,8,-7.7337079942480131000302409627344957243622047826648e-06
12,9,3.8125205750353547697831940732626776480174157768488e-05
12,10,1.3379866568343077418731627836745445847554947249591e-05
12,11,-0.00011896066047301372299582755687197277438826858997345
12,12,-9.4032311949370777780406183143924181422335095703602e-05
