R,T,Mean
6,11,-0.00011677409883663057471765711614608562740613706409931
6,12,6.864137159853382673738164676535689068259671330452e-05
7,1,0.061005932199931833803674408045480959117412567138672
7,2,0.01415403133888305450827083120657334802672266960144
7,3,0.0050182912543383284206810479588511952897533774375916
7,4,0.0022716060351933935711199463725051828077994287014008
7,5,0.0010130225677139619196165387648989053559489548206329
7,6,0.00038683490435873093106836084764665883994894102215767
7,7,0.00016397452165106105080941145679673809354426339268684
7,8,3.6062305390214454076450167896439324977109208703041e-05
7,9,5.0238109546068148738000996855745938773907255381346e-05
7,10,2.5004435883177913004047493439330196451919618993998e-05
7,11,-9.2851993982280065626465359596153348320513032376766e-05
7,12,-0.00020059506165777453456401657749808009612024761736393
8,1,0.041644576758211357403460795012506423518061637878418
8,2,0.0082254499026470084821482942061265930533409118652344
8,3,0.0025422407688740328822463165892031611292622983455658
8,4,0.0011116156363960006097507671185553590476047247648239
8,5,0.00048354441765900902554589646520355472603114321827888
8,6,0.00035748515110040464609966748277258830057689920067787
8,7,6.6696476101698660325992062958277983852894976735115e-05
8,8,0.00010554486355059495498575489191850351744506042450666
8,9,-0.00029359325238627185421583232205477997922571375966072
8,10,0.00015845786078575848569542638966112235721084289252758
8,11,-0.00014960551769601469350619293852133750988286919891834
8,12,-0.00020559453281495900693956468963108363823266699910164
9,1,0.028529959059092131062884689640668511856347322463989
9,2,0.0047209886150180110919727383134159026667475700378418
9,3,0.0014790596444897619217428985649576134164817631244659
9,4,0.00049918752155128068206252356375784984265919774770737
9,5,0.00023315097361178001257250858024860917794285342097282
9,6,0.00011345415666758911399543408027312807462294586002827
9,7,0.00026709736769151178059633622297042165882885456085205
9,8,1.7939572298744068718943586726588534929760498926044e-05
9,9,-0.0001218953247905943057267236229179729889438021928072
9,10,0.00028616553618030990402409940998040838167071342468262
9,11,0.00021173027952066985550409750072020642619463615119457
9,12,7.6066708757057898923105432320568297654972411692142e-05
10,1,0.019605594072057992011126614784188859630376100540161
10,2,0.0029930752439740904852216729636893433053046464920044
10,3,0.0011464803760049060987746827322553144767880439758301
10,4,0.0003914206317180053966604813542318197505665011703968
10,5,-5.7687329671648282264796031570952550282527226954699e-05
10,6,-3.764630894459967150279464109807747718150494620204e-05
10,7,0.00013246338924347968797785857208992865707841701805592
10,8,-8.7319918201601498465753981026438168555614538490772e-05
10,9,-0.00010230316853080325821719054335545706635457463562489
10,10,7.2358262276815107959596073960994999652029946446419e-05
10,11,-0.00017391344120545049732086406724107519039534963667393
10,12,-7.8882643693172651666416228533051935301045887172222e-05
11,1,0.013440646117258847266895394056973600527271628379822
11,2,0.0020077467340500589412788379206631361739709973335266
11,3,0.00081561548865858571246562069845253972744103521108627
11,4,0.00034261515021435533017921115650494812143733724951744
11,5,-3.7968658933362944677986777763933901042037177830935e-05
11,6,0.00021776324772953653237730908820424247096525505185127
11,7,0.00020530836862248330685482011759290799091104418039322
11,8,-5.9972945120420220559403351456850828071765135973692e-05
11,9,-0.00018420197290108965412422370455658438004320487380028
11,10,0.00017696370978239085443133038477725449411082081496716
11,11,-4.2142559094359314316065312500114714566734619438648e-05
11,12,0.00012097503708716341808485084108326645946362987160683
12,1,0.0091789408931418747100705601837944414000958204269409
12,2,0.0012693117878401314214259487656022429291624575853348
12,3,0.00060789960077174633092805811074299526808317750692368
12,4,0.00024829836069080094386810064754911309137241914868355
12,5,-4.0839381572293245682356288561720703000901266932487e-05
12,6,-2.6099984797768613576035914847217611622909316793084e-05
12,7,0.00022269860415048955211599068793049127634731121361256
12,8,-9.6268849027954136706244914201135998155223205685616e-05
12,9,-0.00012890457616994245647161487777765387363615445792675
12,10,-5.4829504155104992154691478933870030232355929911137e-05
12,11,-0.00011649723218554819219577173283752813404134940356016
12,12,-0.00017283902836084350266784848138001962070120498538017
