R,T,Mean
12,1,0.0095362266341014276932463999969513679388910531997681
12,2,0.00091659305090950420318723912416203347675036638975143
12,3,0.00031515632394796863190861158088296178902965039014816
12,4,-1.1486709093461519790566917331720020456486963666975e-05
12,5,-0.00038319870413208967059939813459834567765938118100166
12,6,0.00027872131032797127720215812907156305300304666161537
12,7,0.00036807153137555182961793143192608113167807459831238
12,8,1.1823247404974784310676891307956282162194838747382e-05
12,9,-4.8277290852263211764876238429877730595762841403484e-05
12,10,-8.0252214819243028308013918059593549969576997682452e-06
12,11,-0.0001567898428586950350122758424120661402412224560976
12,12,-0.00031176054491944611051293390069361066707642748951912
