R,T,Mean
7,7,4.361329044087735304965208760208383864664938300848e-05
7,8,0.00037829680306333509417354710180347865389194339513779
7,9,0.00014400990698509291546881849743755310555570758879185
7,10,0.00024904262637431335723411929272685938485665246844292
7,11,-6.6818336481583166016479102822245295101311057806015e-05
7,12,0.00015330050293972793604146964696610666578635573387146
8,1,0.042401240240355561605944956227176589891314506530762
8,2,0.0080786034568234733194147523249739606399089097976685
8,3,0.0029210178599553553342726974761944802594371140003204
8,4,0.00094693590827176908793216814075321963173337280750275
8,5,0.00076623278486318577382846450873898902500513941049576
8,6,0.00037226253883125364450845662389610879472456872463226
8,7,-0.00011250342765348105835906955540792750980472192168236
8,8,-8.3361328094634662031967020645595312089426442980766e-05
8,9,-7.5318722722515893310685219930178391223307698965073e-05
8,10,-6.9749206486760591153055421909101596611435525119305e-05
8,11,0.00027282903576303011014200783357352975144749507308006
8,12,-3.1677561651153511666084705566959200950805097818375e-05
9,1,0.029094444003438073298450916581714409403502941131592
9,2,0.0046706392949905205930205553954692732077091932296753
9,3,0.0016157291890664348104483805101949656091164797544479
9,4,0.00064048986865967408484145995117842176114208996295929
9,5,0.00052629826399969235461301364509267841640394181013107
9,6,-0.00017685096372560473333007680096784497436601668596268
9,7,3.7443268662126271762499024609027742371836211532354e-05
9,8,9.4285143609728529353296300197229129480547271668911e-05
9,9,0.00016360316972701167297955804347253661035210825502872
9,10,-3.584960858844462200682376429305975307215703651309e-05
9,11,0.00018177008854233751367415750088696313468972221016884
9,12,3.7374545813464756232203517472001408350479323416948e-05
10,1,0.019910492135980496081204549341236997861415147781372
10,2,0.0027854683707022624347682260292913269950076937675476
10,3,0.00078877539192004407584551950449736068549100309610367
10,4,0.00067904406264485323886648249214204042800702154636383
10,5,0.00026740331175596787106896190522320466698147356510162
10,6,-0.000169827431646178651433731765507673117099329829216
10,7,2.3700925437526236370803026098919019659660989418626e-05
10,8,-2.4217945829984780779537290734682031256852496881038e-06
10,9,-0.00018322656738081036817238078651115529282833449542522
10,10,2.32366960280520198976576817795347551509621553123e-05
10,11,0.00049751147892008421459025813149423811410088092088699
10,12,-2.594270923763017998677805897589365713429288007319e-05
11,1,0.013601550730206163342117520187457557767629623413086
11,2,0.0012723797537400804644192042758277239045128226280212
11,3,0.00029504834602666561152103930076862070563947781920433
11,4,0.00044724781912492393189106909545671442174352705478668
11,5,3.6273513534314400245852499926613177194667514413595e-05
11,6,-3.8610915435337778215925744196290736454102443531156e-06
11,7,-7.9114351652110684862996559107983784997486509382725e-05
11,8,0.00010194838258049534009987147076259361710981465876102
11,9,0.0001208888318246963209778160885932152268651407212019
11,10,-0.00010621884530849832030743873367839569255011156201363
11,11,-0.00033148038357579850173711966121459226997103542089462
11,12,-3.5296811403653524598280494251056893517670687288046e-05
12,1,0.0093639597652154203666352572099640383385121822357178
12,2,0.000882481246340588942021765372913932878873310983181
12,3,0.00012869105858553418829208492280002928964677266776562
12,4,0.0003234246101639426450129188861382090180995874106884
12,5,0.00015081332007191460453827958065886605254490859806538
12,6,-7.6104707515973124207220301684628793736919760704041e-05
12,7,-7.6766523417763873654746931141090726669062860310078e-06
12,8,6.3657476817634967274778245993616110354196280241013e-05
12,9,-0.00032225748220796892294648383625599308288656175136566
12,10,-0.00015960592547732839995011655531698124832473695278168
12,11,-0.00015330713334632789079242654040058368991594761610031
12,12,0.00020061117235789646326415969213030621176585555076599
