R,T,Mean
7,12,-0.00022226580972616985011104662195435821558930911123753
8,1,0.04308200977994346148047810629577725194394588470459
8,2,0.0084433910670229303518929953042970737442374229431152
8,3,0.0027534801921908569691255230793558439472690224647522
8,4,0.0011041678028435488855690804754772216256242245435715
8,5,0.00045745743143711116961147578052759854472242295742035
8,6,2.4886339081563966244350916134919771138811483979225e-05
8,7,8.1587692223841971179108811806912626707344315946102e-05
8,8,-4.6204695041633818733926852839744015000178478658199e-05
8,9,-1.2378764861692138866608448033446165936766192317009e-05
8,10,0.00016180436944832128523356906679708799856598488986492
8,11,0.00027264338686609296486321185604140282521257176995277
8,12,-0.00039035163998732386831866381093902873544720932841301
9,1,0.029844592905585356351627623894273710902780294418335
9,2,0.0049050954583663482905242503306908474769443273544312
9,3,0.001375888266680163653232771281409441144205629825592
9,4,0.00050467103492668171152435441229044954525306820869446
9,5,0.00029881731832085626880679551931052628788165748119354
9,6,0.00022296116738582396027239240776651740816305391490459
9,7,0.00021041526265251552451317207381720209014019928872585
9,8,-8.2564604995144562447212388534012461605016142129898e-05
9,9,-0.00014470802603489175573378555661463451542658731341362
9,10,0.00012262370116789998112510895467153204663190990686417
9,11,-1.2634593327211672002968224914898343058666796423495e-05
9,12,7.4197094941259601188696115592335900146281346678734e-05
10,1,0.020925353663692875666457737793280102778226137161255
10,2,0.0030825375403617846087334086746523098554462194442749
10,3,0.00077886154865737088764943152341402310412377119064331
10,4,0.00028889557628245150517481976137901256151963025331497
10,5,3.8628738045964150320515234637852586274675559252501e-05
10,6,0.00015785244509368629231560454684313299367204308509827
10,7,-0.00030648266857903643705166030208886240870924666523933
10,8,-7.2804490904297737845392302080682611631345935165882e-05
10,9,-8.3099554053601621035098079293135242551215924322605e-05
10,10,-0.00031054067442182312118806319922725833748700097203255
10,11,-0.00018275992370626802595821869257264324915013276040554
10,12,-0.00014475134946852514649003051960818311272305436432362
11,1,0.014649407388058630075100552403455367311835289001465
11,2,0.0017815876091477210376584627837814878148492425680161
11,3,0.00048220250543289170904251439431220660480903461575508
11,4,0.00024852930417090205329061491923425819550175219774246
11,5,3.7374839053208048350856324004709563268988858908415e-05
11,6,1.2946863410547896185631353005440757897304138168693e-05
11,7,0.00019710257609780964561940752588498071418143808841705
11,8,5.2710963063088480404574931448280494805658236145973e-05
11,9,-3.5437712922871006133041654750925886219192761927843e-05
11,10,2.9736367864990477885046848971484223511652089655399e-05
11,11,9.8472354512885574943925615087891856092028319835663e-05
11,12,0.00015895907328629114616501405432558158281608484685421
12,1,0.010198391574126724687388012569044803967699408531189
12,2,0.0010442862458141439520320492562177605577744543552399
12,3,0.00046735063788920836293575011843870470329420641064644
12,4,5.3110110197442328633724017983297471801051869988441e-05
12,5,-0.00014840818629718256142606402914196905840071849524975
12,6,-0.00032980488784629008762114277253374439169419929385185
12,7,0.00012693889716914008277195979879081733088241890072823
12,8,1.2620824110011158748485653180448906596211600117385e-05
12,9,0.00018406759830708600183049594711803820246132090687752
12,10,-0.00014764697614642543913379690856402248755330219864845
12,11,-0.00011927054026829220949919990735210717502923216670752
12,12,0.00013246430404087840889543192801625082211103290319443
