R,T,Mean
11,6,0.00027815074012044123689599284254825306561542674899101
11,7,5.4480437493520333751533674115918870484165381640196e-05
11,8,-3.09824079678336513320180412023319149739108979702e-05
11,9,-9.1197104871213141531402501804848270694492384791374e-05
11,10,-0.00031643403477277698334496625065526131947990506887436
11,11,0.00037591970451165583133948389082945595873752608895302
11,12,0.0002858898098273488972385913964302517342730425298214
12,1,0.0090745345222510397087400946247726096771657466888428
12,2,0.0013163736185362985911528888038901641266420483589172
12,3,0.00026682051524475102269318149694754538359120488166809
12,4,-0.0001502231563712056990403387324306549999164417386055
12,5,0.00016241196366185035046894591381771988380933180451393
12,6,-0.00018034074622257927783021413947750488659949041903019
12,7,0.00013707654131225546377190194213824270264012739062309
12,8,0.00016298377815417039405840315957618713582633063197136
12,9,-0.00022892799085523214512594147862500904011540114879608
12,10,-0.00021205359146246621380657582101036950916750356554985
12,11,-7.017060200992480782644644676793177495710551738739e-05
12,12,7.9627617772842269492847289136250310548348352313042e-05
