R,T,Mean
6,8,0.00016508564081710070010899915615709687699563801288605
6,9,0.00026010591643640441515336614308750995405716821551323
6,10,0.00024089405242826066803722706577417511653038673102856
6,11,6.2404619808210446524864012385336309307604096829891e-05
6,12,-5.648329195764562168837613631566796357219573110342e-05
7,1,0.061730424500047995084450747071969090029597282409668
7,2,0.01441314081057555596121488861172110773622989654541
7,3,0.0053393031286261410928162263189733494073152542114258
7,4,0.002159638651651920107643611856929055647924542427063
7,5,0.0012448140826090958992872215205238717317115515470505
7,6,0.00029966538298991843682420044281400350882904604077339
7,7,0.00036836418057902963352906455796187401574570685625076
7,8,0.00010628183602412187330928106110405906292726285755634
7,9,0.00028328287276264415379609107326075445598689839243889
7,10,3.8534885065282287771974700785193590490962378680706e-05
7,11,0.00010319515023942419035610229549604355270275846123695
7,12,0.0001218446037202478195041535635745333365775877609849
8,1,0.042260573528298456258411874841840472072362899780273
8,2,0.0085314771037219867128031935976650856900960206985474
8,3,0.0028151164391223885107018443108017891063354909420013
8,4,0.0014220313357691735656196385662042303010821342468262
8,5,0.00053651145500721358818502215726198301126714795827866
8,6,1.4457129192667237551728036393239307244584779255092e-05
8,7,1.4530943821993305909356583582869859583297511562705e-05
8,8,-3.5894964257135366508810747632196580525487661361694e-05
8,9,-0.00019798146424293862062453175365561719445395283401012
8,10,-0.00010477906893534085527690258299315928525174967944622
8,11,-7.0752468465729142967773901418127024953719228506088e-05
8,12,4.8634078886836728584409927922393990229465998709202e-05
9,1,0.029031266208262063860390256309074175078421831130981
9,2,0.0048761313659250364940800359647710138233378529548645
9,3,0.0014238595296524303966678726141026345430873334407806
9,4,0.00056996274122817175249167132022876103292219340801239
9,5,-7.0841334767489182828656413271062319836346432566643e-05
9,6,4.9415132009647540727156553308496711451880401000381e-06
9,7,0.00018878497137269782723059674545140751433791592717171
9,8,-9.4702118334260578479122383299682041979394853115082e-05
9,9,8.5412164917093519127776202193302879095426760613918e-05
9,10,9.0965664168638080204183984922572392406436847522855e-06
9,11,-0.00021231093153718162583158679534989232706720940768719
9,12,0.00020449774657772907203966139544348834533593617379665
10,1,0.019912941677737636819722766290396975819021463394165
10,2,0.0026855021130769451444264550588059137226082384586334
10,3,0.00087834650190368604785740025420182064408436417579651
10,4,0.00036293782219564996735852724363269317109370604157448
10,5,0.000161000602536932521918061622656637155159842222929
10,6,-1.7339187494423044777594510382212611432350968243554e-06
10,7,5.4578578821149530630151003318673019748530350625515e-05
10,8,-9.267108317398032473789781793271913556964136660099e-05
10,9,-0.00039786839839859444853051306800750808179145678877831
10,10,-0.0002052505908832735184634671332659650033747311681509
10,11,0.0003100442579967348038193220016722762011340819299221
10,12,0.00029956724276677211202257744560029095737263560295105
11,1,0.013709240138579624479486795962657197378575801849365
11,2,0.0013765502805853614080172642175625696836505085229874
11,3,0.00058660034778444441940642439803355046024080365896225
11,4,2.8197421361401510869542849646585125356068601831794e-05
11,5,0.00025996847519239450925720991136813609045930206775665
11,6,1.5898658048478093556812526521149209202121710404754e-05
11,7,0.0001956468782053420285126782429685476927261333912611
11,8,5.816775930110154092279872717341504539945162832737e-05
11,9,2.9337323242176942348496959667158989759627729654312e-05
11,10,0.00012167553344341924175062846780193126505764666944742
11,11,-3.097240709010311716367289114337779665220296010375e-06
11,12,-4.2459227480100289269480950959945175782195292413235e-05
12,1,0.0096110590245086779948024968689423985779285430908203
12,2,0.00065286002072559843646681887463500970625318586826324
12,3,0.00018228615333365139517148023617920671313186176121235
12,4,-5.8295356532063824311039323955441204816452227532864e-05
12,5,-6.2690413338812095629150322739775447189458645880222e-05
12,6,0.0001265362285968381101265017862900208456267137080431
12,7,-0.00026841885453975447301672163646912849799264222383499
12,8,-0.00012718723228463376176411436802027310477569699287415
12,9,6.2904173293847688878607793405706161138368770480156e-05
12,10,-4.535610250692299796459322491770649321551900357008e-05
12,11,0.00016465345828150102901882290140633813280146569013596
12,12,3.1939011211444397967795100212740067036065738648176e-05
