R,T,Mean
6,6,0.00095726056127703714263010859042424272047355771064758
6,7,0.00069631075996616736793753954515295845340006053447723
6,8,0.00032339238216221440026451605653790011274395510554314
6,9,2.2133054047009763500930903945551619926845887675881e-05
6,10,-5.1257210328610709542621753920244032087794039398432e-05
6,11,-0.00014170029965081092082623825945120188407599925994873
6,12,-4.699974724289351983531545786654248786362586542964e-05
7,1,0.06145874960719741042503017069975612685084342956543
7,2,0.014220713568537228857491250266775750787928700447083
7,3,0.005262598171993556825376536778549052542075514793396
7,4,0.0019759446891909446426816021613603879814036190509796
7,5,0.0012085434853184636588840916715525963809341192245483
7,6,0.00039491865614405116322038757914469897514209151268005
7,7,0.00043482088244132762518828760889277873502578586339951
7,8,6.6784477139572565496279665797629832013626582920551e-05
7,9,-4.1729687418106283490221858345492478292726445943117e-05
7,10,8.8584611640284594176464327830444744904525578022003e-05
7,11,-5.7061350995618225552964003499667455798771698027849e-05
7,12,0.00018911046236382930848217431840652125174528919160366
8,1,0.042153615883345901815815182089863810688257217407227
8,2,0.0083246138919254916016532419575923995580524206161499
8,3,0.0027681527436988319704203043158941000001505017280579
8,4,0.0011670384506882651529796612877021289023105055093765
8,5,0.0006476052431746075026264275464882302912883460521698
8,6,3.696087347385809462668379565819520848890533670783e-05
8,7,5.8073190368995433665189748184687346110877115279436e-05
8,8,0.0001606051705699784953960268518713405683229211717844
8,9,0.00016648505882319635722048356551994174878927879035473
8,10,0.00021565661434436053612781480914861731434939429163933
8,11,-0.0002878542004290585349692010996847102433093823492527
8,12,0.00017522568415808087265161940848656740854494273662567
9,1,0.028859157551584770778907440558214148040860891342163
9,2,0.0048777222082797694335809524091018829494714736938477
9,3,0.0018755897450581618564335872889614620362408459186554
9,4,0.00057545495306300534308491245738537145371083170175552
9,5,0.00080598102429268992340227750759140690206550061702728
9,6,0.00020415495457578363629018436409268133502337150275707
9,7,3.5909285720187055475165725793029736223616055212915e-06
9,8,-4.0847593919275322659531018976153404764772858470678e-05
9,9,0.00016703946982824402923278883648094961245078593492508
9,10,0.00031504375869842053464395248418838946236064657568932
9,11,0.00018547818292136348302528991993654017278458923101425
9,12,-0.00017029689219268890677284888912623728174366988241673
10,1,0.019725724054320888101177189355439622886478900909424
10,2,0.0028621195180983760412984917564926945487968623638153
10,3,0.00090926054246743019324195067554228444350883364677429
10,4,0.00041886261827253417830418946721238171448931097984314
10,5,0.00052891180665593136040608657211237186857033520936966
10,6,-1.888736622509782508722714355897664972872007638216e-05
10,7,0.00026097772152960734774046480666243041923735290765762
10,8,0.00025824480240294988685895161140138043265324085950851
10,9,5.9501371492761701562698023471043029530846979469061e-05
10,10,0.00018809140037685350950805163172674383531557396054268
10,11,-0.00023986613917751015753049292911214251944329589605331
10,12,-3.0795212931454985384044364948863403697032481431961e-05
11,1,0.013281810353716394512701981511781923472881317138672
11,2,0.0017459673141809496643706012264374294318258762359619
11,3,0.00053877605719182205829681509001716221973765641450882
11,4,0.00020686129355655303208201545306366142540355212986469
11,5,0.00019124784124928469078268100656003980475361458957195
11,6,-2.4947672643404066896138243647484955545223783701658e-05
11,7,0.00013630467030818432610204948840504357576719485223293
11,8,0.00014549715979539695948942468195497212946065701544285
11,9,-7.9987094511236366618962823071825596343842335045338e-05
11,10,-1.9756962875342584179871527338967496234545251354575e-05
11,11,-8.0836715935176441669499092235184889432275667786598e-05
11,12,-0.00014486069352127005360753031482090591453015804290771
12,1,0.0089904303498808072619974396388897730503231287002563
12,2,0.00091193103988172850155047299836041929665952920913696
12,3,0.0002456115639836039220289531925800474709831178188324
12,4,-6.0795384372259095025030350978312299048411659896374e-05
12,5,-0.00018279740772666360740413005192550599531386978924274
12,6,0.00011753317230884536149625868572954345836478751152754
12,7,-7.5158225901530786058728217380320302254403941333294e-05
12,8,5.4179609832299049768968013385261883740895427763462e-05
12,9,0.000254758899016784738991714398537169472547248005867
12,10,0.00016675696576153405852396827135919465945335105061531
12,11,-0.00015738048504720114910589157108944391438853926956654
12,12,-4.2974852955010812906744971373385055812832433730364e-05
