R,T,Mean
5,2,0.041852136029260134097995660340529866516590118408203
5,3,0.017848964080818451038989991275229840539395809173584
5,4,0.0082585444736829570488989560317349969409406185150146
5,5,0.0040209297544625223139180825171479227719828486442566
5,6,0.001825060776270209014077172682277705462183803319931
5,7,0.0012544672567095513978502330232345229887869209051132
5,8,0.00095709540163070507684528465119910833891481161117554
5,9,0.00039609798675099621920181469647559424629434943199158
5,10,1.0766223535707342679845592570142542854227940551937e-06
5,11,-0.00016093634853192061487901776128950359634472988545895
5,12,-0.00045638317941641058607046832484854803624330088496208
6,1,0.090283974652714926723007238251739181578159332275391
6,2,0.024344601545409867010549831434218504000455141067505
6,3,0.0096322241916772851494377150061154679860919713973999
6,4,0.004576818550262237543513332838074347819201648235321
6,5,0.0021193234709928981084059440576083943597041070461273
6,6,0.00090767646060382737877719749874927401833701878786087
6,7,0.00027163529738943452710928094795406195771647617220879
6,8,0.00033761607272709935482005172424635475181275978684425
6,9,0.00020405452971344542481904604791509427741402760148048
6,10,0.00030950465698339189347942923546952442848123610019684
6,11,-0.00010197998269036698032376925260322764188458677381277
6,12,2.3596361806787782654367888190982682772300904616714e-05
7,1,0.06215958841437700665988330683831009082496166229248
7,2,0.013940775664324070448607528760476270690560340881348
7,3,0.0054589622559545929528224128546298743458464741706848
7,4,0.0023513265660553067312732444804623810341581702232361
7,5,0.0012289145623659003796895872184791187464725226163864
7,6,0.0003656861901040893121986319336258475232170894742012
7,7,0.00022490811779470523267161763403265695160371251404285
7,8,4.3363834926973747843116646638605971020297147333622e-05
7,9,1.767747147084473981855021196274435624218313023448e-05
7,10,-0.00014608804238188950307825164642849813390057533979416
7,11,0.00013589676037876604274522163162686183568439446389675
7,12,0.00022138715385535380421495876834825367041048593819141
8,1,0.042869780190623631155322215136038721539080142974854
8,2,0.0080125515437867098067492577229131711646914482116699
8,3,0.0030290859833709345323715655950991276768036186695099
8,4,0.00088106202729920440278738036354866380861494690179825
8,5,0.00072794629581023496261993344091933977324515581130981
8,6,0.00022629736771687960182608545522953136241994798183441
8,7,-0.00016769591598728668456301515998774220861378125846386
8,8,0.00022939569393723183653686914507119354311726056039333
8,9,-8.9355323334596673673368982804277038667351007461548e-05
8,10,0.00015155458661238305120150249294397326593752950429916
8,11,0.00034182392305304052032913220138254928315291181206703
8,12,-6.6772367172062221680334248574695266142953187227249e-05
9,1,0.029565939008327071085835413555287232156842947006226
9,2,0.0047992118694310647447620610250851314049214124679565
9,3,0.002009541186038346725212244692215790564659982919693
9,4,0.00061724581478165240194105889415254750929307192564011
9,5,0.00042353189092571665898268040706398096517659723758698
9,6,8.7019856573922890687240727647377980247256346046925e-05
9,7,-9.3199365974787584361929693166359811584698036313057e-05
9,8,-0.00010392142688307386231161971723579995341424364596605
9,9,-0.00025978926677368600287737487875006081594619899988174
9,10,4.1573935779754733939057170788444750542112160474062e-05
9,11,-0.00014882156572264829607829539348529124254127964377403
9,12,-0.00010090130931447164784001829795911930887086782604456
10,1,0.020548404261727781089375000078689481597393751144409
10,2,0.002608873684703905387188838105316790461074560880661
10,3,0.0012171023507231923128230066666333186731208115816116
10,4,0.00047705992981932201580166919008263448631623759865761
10,5,0.00036123932319151501541334980949216060253093019127846
10,6,0.00016000000799174649208402032574127815678366459906101
10,7,-0.00011442387820128714821538845614057322563894558697939
10,8,-1.7059640221821477330593416765758263409225037321448e-05
10,9,-0.00010678889379806594977281170022465062174887862056494
10,10,-6.8032565213887522524195683448766658329986967146397e-05
10,11,0.00035011268251873811207380837728919686924200505018234
10,12,8.0759903829153071685813258806518888377468101680279e-05
11,1,0.014354660986954323811937150878748070681467652320862
11,2,0.001469746780002180105983988767093251226469874382019
11,3,0.00061370767437675713927569542960327453329227864742279
11,4,0.00036568223458186357738980420961638628796208649873734
11,5,0.00013205836525106368962469149952454472440876998007298
11,6,0.00012442802755619256603603073330077677383087575435638
11,7,-0.00015650547917446825871290450038486596895381808280945
11,8,-9.184582311633766155654912122230371096520684659481e-05
11,9,-0.00021416625462191988464415171034005425099167041480541
11,10,2.1113558701624602698728588867638222836831118911505e-05
11,11,-0.0002660636107265724808676465862333770928671583533287
11,12,2.767473622579058066864830800479779782108380459249e-05
12,1,0.010056352824243809662707604957176954485476016998291
12,2,0.00072740763946425467025708178070431131345685571432114
12,3,0.00026078572485146794216609444916343818476889282464981
12,4,1.9157985902109202132901147330734659135487163439393e-05
12,5,3.2327202386205610709028063221026627616083715111017e-05
12,6,0.00020971425215102510808753977222806952340761199593544
12,7,-0.00029764571395720832271483691222613288118736818432808
12,8,-1.2006156069079133329245527572748386546663823537529e-05
12,9,-5.2677863715680130890766513784839730760722886770964e-05
12,10,-0.00015549936511981382841578180897812444527517072856426
12,11,9.8254840602003245403350817355203616898506879806519e-05
12,12,-5.5330543330588779539231519821740334919013548642397e-05
