R,T,Mean
9,3,0.0014667927532700192425757501624161704967264086008072
9,4,0.00020985196923091489437131207385078823790536262094975
9,5,0.00016989495083630435550217652185267525055678561329842
9,6,-0.00028492923396607021391258030007520574145019054412842
9,7,6.8725112258743930129280264029745239895419217646122e-05
9,8,0.00013758007630730926086973231470267364784376695752144
9,9,5.4655406939773156502811873869163150629901792854071e-05
9,10,0.00023419389733009848982535350270239860037690959870815
9,11,0.00015178756754560587794410098094743943875073455274105
9,12,-1.6150827123694970884016861023546596243249950930476e-05
10,1,0.020088174642279948284295798544007993768900632858276
10,2,0.0029936921741328024158812493027426171465776860713959
10,3,0.00093521191974288203543203001899541959573980420827866
10,4,0.00033169932657700531685590616959302678878884762525558
10,5,-3.7510433841215480392766029593687449050776194781065e-05
10,6,4.051347284741764356950227687903520745749119669199e-05
10,7,0.00018205802775188073333242910756268884142627939581871
10,8,0.00017832964207315705920491033520391965794260613620281
10,9,0.00014726285030247247614595962339478774083545431494713
10,10,0.00025323091391993990265443792431199199199909344315529
10,11,-6.0169976695293346730716160797314273622760083526373e-05
10,12,0.00021008372914165453931335802995050698882550932466984
11,1,0.013901228251749404157822098682117939461022615432739
11,2,0.0017283722938479172907128011971167325100395828485489
11,3,0.000571391061855619562630248520207487672450952231884
11,4,0.00011451847253556521886216218453213855354988481849432
11,5,-7.7272435060744809999858095928004786401288583874702e-05
11,6,-0.000184181592086132080079291517549222589877899736166
11,7,-4.4751207843359241912370438676305184344528242945671e-05
11,8,-0.00014005946548768498653887715210686337741208262741566
11,9,-0.00018189728801815260514351813014854997163638472557068
11,10,-3.557372959466593222458904999250250966724706813693e-05
11,11,-0.00012462477560584437935760349080993591996957547962666
11,12,0.00013692415754573358539075700335274632379878312349319
12,1,0.0096486110653946546150683261089398001786321401596069
12,2,0.0010111240143079540908244151609096661559306085109711
12,3,0.00013281878809189790803003961006112376708188094198704
12,4,1.6505142248518740024845882427562138161647453671321e-06
12,5,-0.00014505149828947187643814198398928283495479263365269
12,6,0.00011456902036788318196419700356614157499279826879501
12,7,7.091905746033786903364387610437802322849165648222e-05
12,8,-6.0183147171466287337834866200125816249055787920952e-05
12,9,-0.0001305771202575901478604852856690854423504788428545
12,10,-0.00018777560897466637245337151007618103903951123356819
12,11,-0.0001614915526532378594378597247427364891336765140295
12,12,-1.4163471519969375554139599804326365983797586522996e-05
