R,T,Mean
7,8,0.00029216461876423817410966532470695256051840260624886
7,9,0.00020644710514339795941543553858821269386680796742439
7,10,0.0001532352726239295543503304841692624904680997133255
7,11,-0.00010823526365237507481775053319594803724612575024366
7,12,0.00038989412366730822343333096036133156303549185395241
8,1,0.042327340993527695633957819154602475464344024658203
8,2,0.0082405434244772913371379630120827641803771257400513
8,3,0.0029840665998499614312844396835089355590753257274628
8,4,0.0010772786361656380531293120128566442872397601604462
8,5,0.00052622292294555799655603189890484827628824859857559
8,6,0.000314668331425510940189266273492307846026960760355
8,7,0.00015139894435567470315669169611538791286875493824482
8,8,-3.2891339863983487361038388074874205813102889806032e-05
8,9,-8.3868698776086951637495636724395353667205199599266e-05
8,10,0.00028381071536612723776871192171711300034075975418091
8,11,-8.1730548620514650599161443622620026872027665376663e-05
8,12,-0.00010310753385751930861786301862892401004501152783632
9,1,0.02915184304482201088637438601836038287729024887085
9,2,0.0050662941279650073461704451460718701127916574478149
9,3,0.0015533938119734061814036785165171750122681260108948
9,4,0.00060175276646947523095931842362915631383657455444336
9,5,0.00029673387723527409279983269030367409868631511926651
9,6,5.3745650676383153299770986666139549470244674012065e-06
9,7,2.3998538726650437389893016915110024456225801259279e-05
9,8,-0.00013511829255954876049215795941194073748192749917507
9,9,-0.00017425443140767164621786344813614277882152236998081
9,10,-0.00031621641708671729183860454881482837663497775793076
9,11,0.0002035920204737130009657597451422361700679175555706
9,12,0.00021343729413959646487412846749265327161992900073528
10,1,0.020083659270513341127406548025646770838648080825806
10,2,0.0029366674724545351396476355887443787651136517524719
10,3,0.00039865939881824648651290066148078494734363630414009
10,4,0.00063842215790894615325135053041094579384662210941315
10,5,0.00028874600881958464642859651938522347336402162909508
10,6,8.4843911830911056802008440858031690368079580366611e-05
10,7,0.00010333592074566064970657375265972177658113650977612
10,8,-0.00016599228047635454985284098050613010855158790946007
10,9,3.4413186664522059626369204776707988457928877323866e-05
10,10,0.00011269417040641956811487800482751708841533400118351
10,11,-2.7645881785134808863221150820876914622203912585974e-05
10,12,3.4765003002720390207647832570003743057895917445421e-05
11,1,0.013914646145168433830074938839516107691451907157898
11,2,0.0017006011123353176328620861568197142332792282104492
11,3,0.00032521595290233007696095723915163944184314459562302
11,4,0.00016695348161937313864744414360075097647495567798615
11,5,0.00010314882269096021930650936004880691143625881522894
11,6,0.00010529090805040764258250496343549684752360917627811
11,7,3.0131680559421283860637580387376033286273013800383e-05
11,8,-7.6212671869151197038758094315369362448109313845634e-05
11,9,-3.5733165417381708352673880257910354885098058730364e-05
11,10,0.00021374089590176520588558906066367626408464275300503
11,11,-3.7808347985124779889326562809515053231734782457352e-05
11,12,-6.4017341763628811293455889153136695313150994479656e-05
12,1,0.0096646981930009392275371382652338070329278707504272
12,2,0.0011986704657697311478259383221711686928756535053253
12,3,-1.5067469678095002011733970215257016889154328964651e-05
12,4,6.3639551443406202095240398186604124930454418063164e-05
12,5,0.00019661481253239429826604189877059525315416976809502
12,6,9.4678487627058188660748860865368214945192448794842e-05
12,7,0.00025571895387655466840362561420363363140495494008064
12,8,-0.00013810004405826094156864436435228071786696091294289
12,9,3.4646422153840096818267629830145892810833174735308e-05
12,10,-0.00016777361691028297050951034741217426926596090197563
12,11,0.00011105451524234927185817711769999505122541449964046
12,12,0.00032925859164576311375466355357843895035330206155777
